batch_idx,timestep,trigger,rebalanced,selected_stocks,risk_eta,dir_logit_bear,dir_logit_side,dir_logit_bull,c_mkt_norm,c_mkt_diff,raw_return,turnover_penalty,symdiff_penalty,net_reward,baseline,advantage,advantage_norm,pg_loss,risk_loss,dir_loss,grad_norm,skipped_update
0,108,None,False,"8,69,65,79,109,127,90,115,82,66",1.1851937770843506,-1.4278068542480469,-1.1099926233291626,-0.7274911403656006,7.973857402801514,5.544373035430908,9.999279975891113,0.0,0.0,9.999279975891113,4.288375377655029,5.710904598236084,1.6506129503250122,0.0,0.825381875038147,0.4944320321083069,0.7616341710090637,0.0
0,109,None,False,"8,69,65,79,109,127,90,115,82,66",1.0519131422042847,-1.285498857498169,-0.9726566076278687,-0.6613741517066956,7.977636814117432,5.802435398101807,8.88626766204834,0.0,0.0,8.88626766204834,3.3645987510681152,5.521668910980225,1.7608802318572998,0.0,0.8074606657028198,0.520743727684021,0.7616341710090637,0.0
0,110,None,False,"8,69,65,79,109,127,90,115,82,66",1.1152794361114502,-1.445651888847351,-1.046568512916565,-0.5784929990768433,7.97868537902832,4.606926918029785,11.46664810180664,0.0,0.0,11.46664810180664,3.009521961212158,8.45712661743164,2.158001661300659,0.0,0.7487965822219849,0.40817755460739136,0.7616341710090637,0.0
0,111,None,False,"8,69,65,79,109,127,90,115,82,66",0.9970424175262451,-1.2439697980880737,-0.9507942199707031,-0.715747594833374,7.9773054122924805,4.22808313369751,10.714679718017578,0.0,0.0,10.714679718017578,2.7814745903015137,7.9332051277160645,1.9004696607589722,0.0,0.7429410219192505,0.40212690830230713,0.7616341710090637,0.0
0,112,None,False,"8,69,65,79,109,127,90,115,82,66",1.0638689994812012,-1.1290404796600342,-0.7059204578399658,-0.7475265264511108,7.976113796234131,3.624671697616577,11.605463981628418,0.0,0.0,11.605463981628418,2.7635812759399414,8.841882705688477,1.9315576553344727,0.0,0.8711904883384705,0.47474995255470276,0.7616341710090637,0.0
0,113,None,False,"8,69,65,79,109,127,90,115,82,66",1.080504059791565,-1.2152764797210693,-0.8241990804672241,-1.1480141878128052,7.977175235748291,5.4309868812561035,9.923925399780273,0.0,0.0,9.923925399780273,1.9994854927062988,7.924439907073975,2.0966997146606445,0.0,0.7994666695594788,0.3963945508003235,0.7616341710090637,0.0
0,114,None,False,"8,69,65,79,109,127,90,115,82,66",0.9665417671203613,-1.0627388954162598,-0.9481618404388428,-1.2305642366409302,7.9790239334106445,4.550049304962158,10.303129196166992,0.0,0.0,10.303129196166992,2.3588061332702637,7.9443230628967285,2.273851156234741,0.0,0.8693702220916748,0.4240556061267853,0.7616341710090637,0.0
0,115,Schedule,True,"32,60,93,67,7,100,23,121,103,113",0.9990502595901489,-0.9932774901390076,-0.6542969942092896,-1.3887203931808472,7.97860050201416,4.44649076461792,4.866011142730713,0.4,1.0,3.746011257171631,2.061295509338379,1.684715747833252,0.4965547025203705,2.414710521697998,0.725263237953186,0.4791247248649597,0.7616341710090637,0.0
0,116,None,False,"32,60,93,67,7,100,23,121,103,113",0.9258900284767151,-0.764967679977417,-0.5909790992736816,-1.4030029773712158,7.976316452026367,3.7320311069488525,5.700802803039551,0.0,0.0,5.700802803039551,2.212536334991455,3.4882664680480957,1.2548023462295532,0.0,0.7391542196273804,0.4838540852069855,0.7616341710090637,0.0
0,117,None,False,"32,60,93,67,7,100,23,121,103,113",0.885593056678772,-0.9677832126617432,-0.4859376549720764,-1.3705825805664062,7.976101875305176,3.8226702213287354,5.286412715911865,0.0,0.0,5.286412715911865,1.2463569641113281,4.040055751800537,1.2388287782669067,0.0,0.7384299635887146,0.4180675148963928,0.7616341710090637,0.0
0,118,None,False,"32,60,93,67,7,100,23,121,103,113",0.9630452990531921,-0.9788597822189331,-0.7700239419937134,-1.5904780626296997,7.977099418640137,4.518826007843018,5.908359050750732,0.0,0.0,5.908359050750732,1.2659430503845215,4.642416000366211,1.1571192741394043,0.0,0.7465413212776184,0.44684118032455444,0.7616341710090637,0.0
0,119,None,False,"32,60,93,67,7,100,23,121,103,113",1.0030146837234497,-1.0353469848632812,-0.6200947165489197,-1.4046320915222168,7.975616455078125,4.946298122406006,6.01835823059082,0.0,0.0,6.01835823059082,0.5299806594848633,5.488377571105957,1.1362788677215576,0.0,0.6394096612930298,0.40120553970336914,0.7616341710090637,0.0
0,120,None,False,"32,60,93,67,7,100,23,121,103,113",1.017998456954956,-0.970892071723938,-0.7215510606765747,-1.6721134185791016,7.977613925933838,6.063302040100098,5.3526530265808105,0.0,0.0,5.3526530265808105,0.9519696235656738,4.400683403015137,0.9265801906585693,0.0,0.6469956040382385,0.3983169496059418,0.7616341710090637,0.0
0,121,None,False,"32,60,93,67,7,100,23,121,103,113",0.9743965864181519,-1.0099986791610718,-0.7603546977043152,-1.4337514638900757,7.978206634521484,4.649657726287842,5.064513683319092,0.0,0.0,5.064513683319092,1.420152187347412,3.6443614959716797,0.7293516397476196,0.0,0.5343599319458008,0.3934785723686218,0.7616341710090637,0.0
0,122,None,False,"32,60,93,67,7,100,23,121,103,113",0.9842865467071533,-1.023709774017334,-0.6837482452392578,-1.4560062885284424,7.97147274017334,5.106168270111084,4.788055896759033,0.0,0.0,4.788055896759033,0.6984353065490723,4.089620590209961,0.7968311309814453,0.0,0.5429374575614929,0.3978250026702881,0.7616341710090637,0.0
0,123,None,False,"32,60,93,67,7,100,23,121,103,113",0.9304022789001465,-0.9584105014801025,-0.6748415231704712,-1.4658489227294922,7.977084636688232,6.484622478485107,7.079043388366699,0.0,0.0,7.079043388366699,1.022040843963623,6.057002544403076,1.3926621675491333,0.0,0.5716825127601624,0.4100832939147949,0.7616341710090637,0.0
0,124,None,False,"32,60,93,67,7,100,23,121,103,113",1.0342670679092407,-1.079033613204956,-0.8486311435699463,-1.3237090110778809,7.977156639099121,5.402714252471924,6.730185508728027,0.0,0.0,6.730185508728027,1.125955581665039,5.604229927062988,1.2140522003173828,0.0,0.5192383527755737,0.35768306255340576,0.7616341710090637,0.0
0,125,None,False,"32,60,93,67,7,100,23,121,103,113",0.9949849843978882,-0.929496169090271,-0.6800196170806885,-1.3448693752288818,7.976840496063232,4.273149490356445,4.815834045410156,0.0,0.0,4.815834045410156,0.22796392440795898,4.587870121002197,1.0075784921646118,0.0,0.5086832642555237,0.3793884515762329,0.7616341710090637,0.0
0,126,None,False,"32,60,93,67,7,100,23,121,103,113",0.9484731554985046,-0.6592653393745422,-0.6311612129211426,-1.33810293674469,7.976518630981445,3.5612897872924805,4.813466548919678,0.0,0.0,4.813466548919678,-0.8903741836547852,5.703840732574463,1.3039946556091309,0.0,0.42948126792907715,0.3896792531013489,0.7616341710090637,0.0
0,127,None,False,"32,60,93,67,7,100,23,121,103,113",0.9244124889373779,-0.7297581434249878,-0.5289467573165894,-1.2953342199325562,7.975828170776367,4.202882289886475,3.2957763671875,0.0,0.0,3.2957763671875,-0.35274624824523926,3.6485226154327393,0.6752497553825378,0.0,0.5115041136741638,0.4193479120731354,0.7616341710090637,0.0
0,0,Schedule | Regime Shift (Initial),True,"37,54,60,41,86,9,63,110,141,126",0.9506012201309204,-0.7248867750167847,-1.0298306941986084,-0.9870448112487793,7.990111351013184,4.100795269012451,-4.108141899108887,0.0,0.0,-4.108141899108887,-5.8612823486328125,1.7531404495239258,0.22416408360004425,1.0635486841201782,1.1580561399459839,0.4714869260787964,0.46299758553504944,0.0
0,1,None,False,"37,54,60,41,86,9,63,110,141,126",0.9059478044509888,-0.581675112247467,-0.9616318941116333,-0.9180364608764648,7.9910807609558105,3.82621431350708,-5.1498870849609375,0.0,0.0,-5.1498870849609375,-7.306509971618652,2.156622886657715,0.30532306432724,0.0,1.3133559226989746,0.49324142932891846,0.46299758553504944,0.0
0,2,None,False,"37,54,60,41,86,9,63,110,141,126",0.9528406858444214,-0.7073487639427185,-1.19842529296875,-0.9196842312812805,7.988561630249023,4.7330780029296875,-5.946108818054199,0.0,0.0,-5.946108818054199,-9.235578536987305,3.2894697189331055,0.6404834389686584,0.0,1.335702896118164,0.5059540867805481,0.46299758553504944,0.0
0,3,None,False,"37,54,60,41,86,9,63,110,141,126",1.006866455078125,-0.9732487797737122,-1.070380687713623,-0.987378716468811,7.9886860847473145,4.188356399536133,-4.504802703857422,0.0,0.0,-4.504802703857422,-7.120215892791748,2.615413188934326,0.41564542055130005,0.0,1.4388126134872437,0.4995402693748474,0.46299758553504944,0.0
0,4,None,False,"37,54,60,41,86,9,63,110,141,126",0.961932897567749,-0.6876018643379211,-1.0112223625183105,-1.0177030563354492,7.987270832061768,5.569989204406738,-5.4324140548706055,0.0,0.0,-5.4324140548706055,-7.78045654296875,2.3480424880981445,0.39068734645843506,0.0,1.4308738708496094,0.5019019842147827,0.46299758553504944,0.0
0,5,Struct Break (DC),True,"134,125,103,66,75,65,100,109,129,2",0.9118517637252808,-0.65236896276474,-1.2115466594696045,-1.230577826499939,7.989776134490967,4.585587024688721,-7.192505359649658,0.4,1.0,-8.03250503540039,-8.754396438598633,0.7218914031982422,0.02980818785727024,0.09845748543739319,1.3239580392837524,0.49185359477996826,0.46299758553504944,0.0
0,6,None,False,"134,125,103,66,75,65,100,109,129,2",0.9299818277359009,-1.0127248764038086,-1.3257558345794678,-1.1690973043441772,7.991466522216797,4.333848476409912,-6.87952184677124,0.0,0.0,-6.87952184677124,-8.723979949951172,1.8444581031799316,0.33966413140296936,0.0,1.2986332178115845,0.502673864364624,0.46299758553504944,0.0
0,7,None,False,"134,125,103,66,75,65,100,109,129,2",0.9353723526000977,-1.0576608180999756,-1.3446545600891113,-1.2075104713439941,7.990046501159668,4.182016372680664,-12.340652465820312,0.0,0.0,-12.340652465820312,-12.289434432983398,-0.05121803283691406,-0.15812820196151733,0.0,1.4093904495239258,0.5025899410247803,0.46299758553504944,0.0
0,8,None,False,"134,125,103,66,75,65,100,109,129,2",0.9513422250747681,-0.5546574592590332,-0.79627925157547,-0.9881036281585693,7.988779067993164,4.6974639892578125,-13.157269477844238,0.0,0.0,-13.157269477844238,-12.70013427734375,-0.4571352005004883,-0.3268320858478546,0.0,1.4856092929840088,0.49229055643081665,0.46299758553504944,0.0
0,9,None,False,"134,125,103,66,75,65,100,109,129,2",0.9061112403869629,-0.9232499003410339,-0.9725622534751892,-1.0191946029663086,7.989089012145996,5.18773889541626,-9.76461124420166,0.0,0.0,-9.76461124420166,-9.175741195678711,-0.5888700485229492,-0.36003321409225464,0.0,1.3379559516906738,0.5158953070640564,0.46299758553504944,0.0
0,10,None,False,"134,125,103,66,75,65,100,109,129,2",0.9601932764053345,-0.726463794708252,-0.9375935792922974,-1.0171582698822021,7.991625785827637,5.162664413452148,-7.603944301605225,0.0,0.0,-7.603944301605225,-7.9418840408325195,0.3379397392272949,0.017744390293955803,0.0,1.3154480457305908,0.5360161066055298,0.46299758553504944,0.0
0,11,Struct Break (DC),True,"33,4,84,58,126,64,96,95,67,53",0.8882741332054138,-0.5837877988815308,-0.8624719381332397,-1.0518347024917603,7.991309642791748,3.1456499099731445,-1.806458830833435,0.4,1.0,-2.646458864212036,-7.104599475860596,4.4581403732299805,1.1910756826400757,5.856288433074951,1.2405327558517456,0.5191583633422852,0.46299758553504944,0.0
0,12,None,False,"33,4,84,58,126,64,96,95,67,53",0.9430701732635498,-0.8469472527503967,-1.0972065925598145,-1.0019086599349976,7.990012168884277,3.88956618309021,-3.9492268562316895,0.0,0.0,-3.9492268562316895,-7.878619194030762,3.9293923377990723,1.1015734672546387,0.0,1.1933587789535522,0.5055958032608032,0.46299758553504944,0.0
0,13,None,False,"33,4,84,58,126,64,96,95,67,53",1.0225491523742676,-1.0612874031066895,-1.0625635385513306,-0.8934558629989624,7.990645408630371,5.511380672454834,-3.5499372482299805,0.0,0.0,-3.5499372482299805,-6.939286231994629,3.3893489837646484,0.7866833806037903,0.0,1.350212812423706,0.49675726890563965,0.46299758553504944,0.0
0,14,Struct Break (DC),True,"82,8,85,13,65,110,29,19,5,53",1.012157678604126,-1.272074580192566,-1.191750168800354,-1.0851733684539795,7.988313674926758,6.780460834503174,-6.662659168243408,0.35999999046325687,0.8999999761581421,-7.418659210205078,-6.72432804107666,-0.694331169128418,-0.16370290517807007,-0.8611431121826172,1.3989895582199097,0.5505512356758118,0.46299758553504944,0.0
0,15,Regime Shift (Bear->Bull (GT: Bear)),True,"91,33,88,112,102,50,78,7,81,93",0.9021510481834412,-1.090914011001587,-1.0606428384780884,-1.0229159593582153,7.989623546600342,5.896349906921387,-4.063498020172119,0.4,1.0,-4.90349817276001,-5.47000789642334,0.5665097236633301,0.18779630959033966,0.882434606552124,1.2070934772491455,0.520105242729187,0.46299758553504944,0.0
0,16,None,False,"91,33,88,112,102,50,78,7,81,93",0.9025442004203796,-1.4170700311660767,-1.1221134662628174,-1.2009915113449097,7.98908805847168,2.6787612438201904,-3.419419050216675,0.0,0.0,-3.419419050216675,-3.178924322128296,-0.2404947280883789,0.07628200948238373,0.0,1.1052924394607544,0.5236126184463501,0.46299758553504944,0.0
0,17,None,False,"91,33,88,112,102,50,78,7,81,93",0.8400802612304688,-0.670880138874054,-1.0001167058944702,-1.2583308219909668,7.9878315925598145,4.581422328948975,-3.2937028408050537,0.0,0.0,-3.2937028408050537,-2.3267149925231934,-0.9669878482818604,-0.218357652425766,0.0,1.018994927406311,0.47126302123069763,0.46299758553504944,0.0
0,18,None,False,"91,33,88,112,102,50,78,7,81,93",0.9499778151512146,-1.2572669982910156,-1.2617688179016113,-1.0491536855697632,7.9902191162109375,4.9639105796813965,-1.823502779006958,0.0,0.0,-1.823502779006958,-0.9483933448791504,-0.8751094341278076,-0.22323666512966156,0.0,1.065438985824585,0.5024186372756958,0.46299758553504944,0.0
0,19,None,False,"91,33,88,112,102,50,78,7,81,93",0.8883451819419861,-1.2516467571258545,-1.17536461353302,-0.9232639670372009,7.988473892211914,3.575960397720337,-1.0990852117538452,0.0,0.0,-1.0990852117538452,0.9493708610534668,-2.0484561920166016,-0.5122426152229309,0.0,0.8582799434661865,0.46754229068756104,0.46299758553504944,0.0
0,20,None,False,"91,33,88,112,102,50,78,7,81,93",0.956052839756012,-1.2037239074707031,-1.1255614757537842,-1.1582125425338745,7.988465309143066,6.58590841293335,-0.5719703435897827,0.0,0.0,-0.5719703435897827,1.876676082611084,-2.4486465454101562,-0.6118083000183105,0.0,0.7925850749015808,0.46112215518951416,0.46299758553504944,0.0
0,21,None,False,"91,33,88,112,102,50,78,7,81,93",0.8794838190078735,-1.2539829015731812,-1.1803040504455566,-1.2658971548080444,7.99113130569458,5.254732608795166,2.0415782928466797,0.0,0.0,2.0415782928466797,6.687784194946289,-4.646205902099609,-1.212988257408142,0.0,0.8279638290405273,0.4671761095523834,0.46299758553504944,0.0
0,22,None,False,"91,33,88,112,102,50,78,7,81,93",0.8979389667510986,-1.0095789432525635,-1.1390639543533325,-1.1768521070480347,7.986233711242676,5.3526763916015625,1.245611310005188,0.0,0.0,1.245611310005188,6.281375885009766,-5.035764694213867,-1.3306655883789062,0.0,0.7797694206237793,0.42455387115478516,0.46299758553504944,0.0
0,23,Struct Break (DC),True,"54,4,113,128,22,107,14,64,55,5",0.9270670413970947,-0.8188952207565308,-0.913879930973053,-0.8609179854393005,7.988202095031738,5.918587684631348,3.2781929969787598,0.4,1.0,2.438192844390869,3.3413290977478027,-0.9031362533569336,-0.11877885460853577,-0.6391968131065369,0.8146499395370483,0.44408267736434937,0.46299758553504944,0.0
0,24,Vol Shock,True,"56,102,90,4,41,124,2,34,37,96",0.9085067510604858,-1.034661889076233,-0.8803019523620605,-1.165534496307373,7.989934921264648,3.6955058574676514,1.4603978395462036,0.35999999046325687,0.8999999761581421,0.7043977975845337,1.2000322341918945,-0.49563443660736084,-0.04469810798764229,-0.27122095227241516,0.7702214121818542,0.48950886726379395,0.46299758553504944,0.0
0,25,Vol Shock,True,"13,116,52,56,136,81,19,76,73,134",0.8155928254127502,-0.7670807242393494,-0.8511773347854614,-1.129418134689331,7.988941192626953,3.3717784881591797,1.262858510017395,0.35999999046325687,0.8999999761581421,0.5068584680557251,-0.8092880249023438,1.3161464929580688,0.35393986105918884,1.7069820165634155,0.7732445001602173,0.5368667244911194,0.46299758553504944,0.0
0,26,Vol Shock,True,"57,70,18,132,124,131,10,56,133,96",0.9148399233818054,-1.1125637292861938,-1.0424628257751465,-1.2008787393569946,7.989034175872803,3.363943576812744,4.264641761779785,0.35999999046325687,0.8999999761581421,3.5086417198181152,1.3049960136413574,2.203645706176758,0.6466919183731079,3.162130117416382,0.9459770917892456,0.5126853585243225,0.46299758553504944,0.0
0,27,Vol Shock,True,"44,94,39,43,67,142,65,16,11,21",0.9010075926780701,-1.0289579629898071,-0.944796085357666,-1.3803517818450928,7.986031532287598,3.2204067707061768,5.767703056335449,0.4,1.0,4.927702903747559,1.936650276184082,2.9910526275634766,0.9151775240898132,4.498690605163574,0.9794997572898865,0.5406272411346436,0.46299758553504944,0.0
0,28,Vol Shock | Struct Break (DC),True,"113,108,112,53,2,141,95,31,73,124",0.9694371819496155,-1.0239957571029663,-1.1798903942108154,-1.0618197917938232,7.9883317947387695,4.264200210571289,3.4342777729034424,0.4,1.0,2.594277858734131,3.3231139183044434,-0.7288360595703125,-0.15262378752231598,-0.807108461856842,1.22917640209198,0.4937751889228821,0.46299758553504944,0.0
0,29,Vol Shock,True,"10,105,77,45,137,6,35,114,81,118",0.8684485554695129,-0.9539293646812439,-0.7966189980506897,-1.147117018699646,7.987513542175293,3.309051513671875,-0.06538927555084229,0.4,1.0,-0.9053893089294434,2.4137496948242188,-3.319139003753662,-1.2055613994598389,-6.021516799926758,1.3236501216888428,0.4704810082912445,0.46299758553504944,0.0
0,30,Vol Shock,True,"58,12,63,13,34,24,140,22,115,80",0.8654727935791016,-1.0769654512405396,-1.1107137203216553,-1.1587092876434326,7.989296913146973,4.549877643585205,4.753293991088867,0.4,1.0,3.9132938385009766,2.784132957458496,1.1291608810424805,0.3209686577320099,1.5430803298950195,1.161893367767334,0.5039110779762268,0.46299758553504944,0.0
0,31,Vol Shock | Struct Break (DC),True,"58,4,30,138,24,10,13,62,23,86",0.8319038152694702,-0.8127347230911255,-0.8155612349510193,-0.9087198376655579,7.988683223724365,3.8671510219573975,1.8738229274749756,0.27999999523162844,0.699999988079071,1.285822868347168,-0.3246784210205078,1.6105012893676758,0.6758645176887512,3.3098695278167725,1.0088664293289185,0.4238762855529785,0.46299758553504944,0.0
0,32,Vol Shock,True,"70,25,111,57,121,67,93,129,117,8",0.9497320652008057,-0.7800167798995972,-0.8358471989631653,-0.8461759090423584,7.986876010894775,5.027518272399902,-2.0252914428710938,0.4,1.0,-2.8652915954589844,-1.9481420516967773,-0.917149543762207,-0.1535511165857315,-0.8109775185585022,0.8172183632850647,0.40888720750808716,0.46299758553504944,0.0
0,33,Vol Shock,True,"109,64,127,2,60,128,130,69,125,90",0.9040864706039429,-0.9890036582946777,-0.9096841216087341,-1.075289011001587,7.988780975341797,4.536886692047119,-0.23095130920410156,0.4,1.0,-1.0709513425827026,-1.6483962535858154,0.5774449110031128,0.2135939598083496,1.008965253829956,0.7984182238578796,0.43542540073394775,0.46299758553504944,0.0
0,34,Vol Shock,True,"125,57,10,41,54,56,70,91,60,78",0.8869025111198425,-1.2455987930297852,-1.1457746028900146,-1.0476906299591064,7.988512992858887,3.845695734024048,0.22689341008663177,0.3200000047683716,0.800000011920929,-0.4451066255569458,-0.5646347999572754,0.11952817440032959,0.012785331346094608,0.013811815530061722,0.7910839319229126,0.41595685482025146,0.46299758553504944,0.0
0,35,Vol Shock,True,"78,7,18,48,23,61,22,44,77,104",0.9289764165878296,-1.2305952310562134,-1.074296236038208,-1.0044097900390625,7.987783908843994,3.0979185104370117,3.243241786956787,0.35999999046325687,0.8999999761581421,2.487241744995117,0.35222768783569336,2.135014057159424,0.40091004967689514,1.942054033279419,0.8470631241798401,0.44582879543304443,0.46299758553504944,0.0
0,36,Vol Shock,True,"87,73,118,90,29,86,36,50,113,58",0.9439960718154907,-1.219333529472351,-1.1883606910705566,-0.8999030590057373,7.987976551055908,4.585237503051758,6.4442596435546875,0.4,1.0,5.604259490966797,1.1948227882385254,4.4094367027282715,1.0282342433929443,5.056309700012207,0.7896609306335449,0.4282076954841614,0.46299758553504944,0.0
0,37,Vol Shock,True,"98,95,93,1,15,142,59,12,63,131",0.8861196041107178,-0.8863893747329712,-1.0334348678588867,-1.117342472076416,7.98850154876709,5.545746326446533,9.259408950805664,0.4,1.0,8.419408798217773,3.041863441467285,5.377545356750488,1.3803043365478516,6.798763751983643,0.7939119338989258,0.4488487243652344,0.46299758553504944,0.0
0,38,Vol Shock,True,"112,3,90,141,71,83,32,16,45,101",0.9464095830917358,-1.0910186767578125,-1.1259971857070923,-0.9348039627075195,7.987000942230225,6.308056831359863,5.505889892578125,0.4,1.0,4.665889739990234,3.038346767425537,1.6275429725646973,0.3200753331184387,1.5384552478790283,0.8180656433105469,0.43651050329208374,0.46299758553504944,0.0
0,39,Vol Shock,True,"134,89,31,33,94,9,4,35,6,56",0.9102023839950562,-1.1287192106246948,-1.0758882761001587,-0.9270493388175964,7.989566326141357,6.20971155166626,5.064993858337402,0.4,1.0,4.224993705749512,3.625631332397461,0.5993623733520508,0.06102035939693451,0.25292566418647766,0.8878371119499207,0.48122912645339966,0.46299758553504944,0.0
0,40,Vol Shock,True,"98,126,11,85,62,2,109,4,136,99",0.8868207931518555,-0.8013843894004822,-0.6961283683776855,-0.7617422342300415,7.986141204833984,5.1559367179870605,4.980137825012207,0.35999999046325687,0.8999999761581421,4.224137783050537,2.7791619300842285,1.4449758529663086,0.4861110746860504,2.3618826866149902,0.9443683624267578,0.4908396005630493,0.46299758553504944,0.0
0,41,Vol Shock,True,"75,92,88,107,136,124,13,77,121,131",0.9913004636764526,-1.1707472801208496,-1.1334770917892456,-0.6857342720031738,7.989041805267334,4.480338096618652,3.218982696533203,0.35999999046325687,0.8999999761581421,2.462982654571533,3.297269344329834,-0.8342866897583008,-0.37399691343307495,-1.905189037322998,1.0079656839370728,0.465964138507843,0.46299758553504944,0.0
0,42,None,False,"75,92,88,107,136,124,13,77,121,131",0.9610415697097778,-0.9604920744895935,-1.0899510383605957,-1.1016637086868286,7.990336894989014,3.6678249835968018,2.069500684738159,0.0,0.0,2.069500684738159,3.1638503074645996,-1.0943496227264404,-0.4296746253967285,0.0,0.9338310956954956,0.4966399073600769,0.46299758553504944,0.0
0,43,None,False,"75,92,88,107,136,124,13,77,121,131",0.9356470108032227,-1.175433874130249,-1.0316234827041626,-1.0178636312484741,7.988478183746338,3.1395058631896973,2.2502927780151367,0.0,0.0,2.2502927780151367,3.4598708152770996,-1.209578037261963,-0.4723954498767853,0.0,1.0506510734558105,0.4580121636390686,0.46299758553504944,0.0
0,44,None,False,"75,92,88,107,136,124,13,77,121,131",0.9839024543762207,-1.2349045276641846,-1.1424729824066162,-0.9613703489303589,7.986048221588135,4.3074421882629395,2.1485304832458496,0.0,0.0,2.1485304832458496,3.860592842102051,-1.7120623588562012,-0.659221887588501,0.0,0.9926544427871704,0.527084469795227,0.46299758553504944,0.0
0,45,Regime Shift (Bear->Bull),True,"1,15,13,30,106,119,41,17,100,49",0.972209632396698,-1.4201381206512451,-1.401609182357788,-0.9104746580123901,7.9875664710998535,5.213250637054443,3.162980794906616,0.35999999046325687,0.8999999761581421,2.4069807529449463,4.981589317321777,-2.574608564376831,-0.8624814748764038,-4.334916591644287,0.9714590907096863,0.5109873414039612,0.46299758553504944,0.0
0,46,Struct Break (DC),True,"2,12,5,123,107,104,11,118,63,43",0.9425550103187561,-1.0598127841949463,-1.1489452123641968,-1.1255409717559814,7.9882917404174805,5.969555854797363,6.566068649291992,0.4,1.0,5.726068496704102,5.955207347869873,-0.22913885116577148,-0.4047982692718506,-2.057974338531494,0.9721935987472534,0.5190978646278381,0.46299758553504944,0.0
0,47,None,False,"2,12,5,123,107,104,11,118,63,43",0.9789828062057495,-1.1053030490875244,-1.1366733312606812,-0.9607594013214111,7.988885402679443,3.7469727993011475,5.559093952178955,0.0,0.0,5.559093952178955,4.942786693572998,0.616307258605957,-0.07551825046539307,0.0,0.9995379447937012,0.4818117618560791,0.46299758553504944,0.0
0,48,None,False,"2,12,5,123,107,104,11,118,63,43",1.0444787740707397,-1.2238388061523438,-1.1956220865249634,-0.7575358152389526,7.986181259155273,5.131606101989746,6.4445624351501465,0.0,0.0,6.4445624351501465,4.737913608551025,1.706648826599121,0.2555578052997589,0.0,0.9835253953933716,0.4869661331176758,0.46299758553504944,0.0
0,49,Regime Shift (Bear->Bull),True,"42,61,105,56,120,66,114,137,27,51",1.011484146118164,-1.0675426721572876,-1.1867148876190186,-0.8203772306442261,7.989017486572266,5.951139450073242,3.9758384227752686,0.4,1.0,3.135838508605957,5.482578277587891,-2.3467397689819336,-0.7977020144462585,-4.011892795562744,0.9095413684844971,0.5070374011993408,0.46299758553504944,0.0
0,50,None,False,"42,61,105,56,120,66,114,137,27,51",0.9745144844055176,-1.0879724025726318,-1.002149224281311,-0.8921011686325073,7.990688800811768,3.23301100730896,3.2556581497192383,0.0,0.0,3.2556581497192383,5.568420886993408,-2.31276273727417,-0.7242611050605774,0.0,1.0177011489868164,0.4768476188182831,0.46299758553504944,0.0
0,51,Struct Break (DC),True,"15,107,4,101,90,120,129,84,54,85",0.9524047374725342,-1.0378748178482056,-1.1065555810928345,-0.7938588261604309,7.991936206817627,2.3199667930603027,0.1257777214050293,0.35999999046325687,0.8999999761581421,-0.6302223205566406,2.979564666748047,-3.6097869873046875,-0.986971914768219,-4.943557262420654,0.9873511791229248,0.49457091093063354,0.46299758553504944,0.0
0,52,None,False,"15,107,4,101,90,120,129,84,54,85",1.0178577899932861,-1.2367033958435059,-1.0702311992645264,-0.6563020348548889,7.989835739135742,3.088347911834717,0.18759489059448242,0.0,0.0,0.18759489059448242,3.2558441162109375,-3.068249225616455,-0.8320115208625793,0.0,0.9638231992721558,0.5318219065666199,0.46299758553504944,0.0
0,53,None,False,"15,107,4,101,90,120,129,84,54,85",1.0483478307724,-1.1755108833312988,-1.0934906005859375,-0.7792118191719055,7.990263938903809,2.7440764904022217,-1.4721739292144775,0.0,0.0,-1.4721739292144775,1.6121625900268555,-3.084336519241333,-0.938774585723877,0.0,1.0163222551345825,0.47550565004348755,0.46299758553504944,0.0
0,54,None,False,"15,107,4,101,90,120,129,84,54,85",1.0280810594558716,-1.1873600482940674,-1.1357402801513672,-0.9322717189788818,7.9873738288879395,3.5835492610931396,0.004954934120178223,0.0,0.0,0.004954934120178223,2.9216527938842773,-2.9166979789733887,-0.7131801247596741,0.0,1.0966131687164307,0.45969969034194946,0.46299758553504944,0.0
0,55,None,False,"15,107,4,101,90,120,129,84,54,85",1.015271544456482,-1.103084921836853,-1.031078815460205,-0.8520669937133789,7.990541934967041,4.494335651397705,-0.43089985847473145,0.0,0.0,-0.43089985847473145,2.5789499282836914,-3.009849786758423,-0.6980317831039429,0.0,1.0530750751495361,0.4616734981536865,0.46299758553504944,0.0
0,56,None,False,"15,107,4,101,90,120,129,84,54,85",0.9779689908027649,-1.314335823059082,-1.0532935857772827,-0.7467195391654968,7.9887824058532715,4.936007022857666,-0.9146844744682312,0.0,0.0,-0.9146844744682312,2.0174384117126465,-2.9321229457855225,-0.7407181859016418,0.0,0.998725414276123,0.46543216705322266,0.46299758553504944,0.0
0,57,None,False,"15,107,4,101,90,120,129,84,54,85",0.9398669600486755,-1.0622321367263794,-1.0812002420425415,-0.872157871723175,7.991105556488037,5.020346641540527,-0.2669870853424072,0.0,0.0,-0.2669870853424072,3.683149814605713,-3.95013689994812,-0.9492450952529907,0.0,0.9537680149078369,0.44900405406951904,0.46299758553504944,0.0
